ber,ber_th,snr,snr_measured,distance,distance_th,duration,state,pt,energy,N,ber_diff,distance_diff
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-88030.16294399917,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-88176.73420799916,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-88323.30547199916,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-88469.87673599916,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-88616.44799999916,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-88763.01926399916,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-88909.59052799916,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-89056.16179199915,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-89202.73305599915,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-89349.30431999915,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-89495.87558399915,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-89642.44684799915,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-89789.01811199915,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-89935.58937599914,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-90082.16063999914,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-90228.73190399914,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-90375.30316799914,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-90521.87443199914,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-90668.44569599914,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-90815.01695999913,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-90961.58822399913,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-91108.15948799913,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-91254.73075199913,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-91401.30201599913,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-91547.87327999913,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-91694.44454399913,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-91841.01580799912,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-91987.58707199912,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-92134.15833599912,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-92280.72959999912,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-92427.30086399912,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-92573.87212799912,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-92720.44339199911,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-92867.01465599911,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-93013.58591999911,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-93160.15718399911,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-93306.7284479991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-93453.2997119991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-93599.8709759991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-93746.4422399991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-93893.0135039991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-94039.5847679991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-94186.1560319991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-94332.7272959991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-94479.2985599991,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-94625.86982399909,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-94772.44108799909,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-94919.01235199909,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-95065.58361599909,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-95212.15487999909,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-95358.72614399908,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-95505.29740799908,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-95651.86867199908,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-95798.43993599908,1,-8.736955178359599e-10,10.522992911683872
0.0,8.736955178359599e-10,-20,-6,12.522992911683872,2,0.16598592697738945,"[0.0, 0.49413601077340774, 0.52, 0.25, 1.0, 0.2]",0.1,-95945.01119999908,1,-8.736955178359599e-10,10.522992911683872
